[2025-07-28 19:48:06] INFO | CLIENT | APP_STARTED | Aplicación cliente iniciada | CLIENT | ID:76887246
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20552687
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:44723144
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:38642456
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:46030134
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:36852940
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91348155
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:43258598
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95527260
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05450199
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:43114297
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68964332
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68326102
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:49770860
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:56064134
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62508598
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68590714
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:86215436
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98558598
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:97687880
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:07412409
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:33917847
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:13203579
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:26606255
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:69367404
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69681870
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:48871455
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:80110278
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:54672640
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68747237
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:45678266
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53815927
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:20591209
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:89841553
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55738060
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:14158084
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90230785
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98623449
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42771660
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:99346351
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09903459
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02211835
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:31383077
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:27596327
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:97834238
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:67240304
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:16973859
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:09082822
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66190590
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45606905
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:10547054
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:78263020
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19700230
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:90889333
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:60923386
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42176529
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:53031231
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:41536809
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71446410
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:78056459
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24048186
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15172284
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33695648
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:57439613
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11288067
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:41176865
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:37905503
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17407925
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:40807226
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:85080555
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:30868980
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93762105
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98374308
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62715181
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:84079330
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:74994128
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35971668
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69232551
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:54609567
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42244968
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91190403
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:61220571
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:62365528
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59242655
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35471171
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:63935213
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91833228
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34993760
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71348095
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:83112779
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:96377211
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03928622
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58818982
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:41693929
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:80326313
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22896196
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52531270
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:74416289
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:18723259
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93768832
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:43505983
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59511024
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:65255786
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:08934618
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33445354
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07868818
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68720511
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42190315
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68624591
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07324272
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:67102147
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81716669
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:39811577
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53896595
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:56611915
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40734925
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:97313975
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44412329
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55288483
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:04989458
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:41094651
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39341702
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76675240
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06362942
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:27813109
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:63847246
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:47231530
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:09319684
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09539260
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:00869447
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58027929
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:66871844
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:31412015
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:32781652
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:83225138
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:94806480
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03465438
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15942035
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66913441
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:21740176
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:54054403
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:83565849
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71611543
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:63775161
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:02036022
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69175766
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81066888
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:56135645
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:69573994
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:86641323
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33978421
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79789618
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:39688656
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:49615110
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:32734131
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:77366926
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06070381
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:94785203
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52711882
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88473722
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06136580
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47577562
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81219803
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:49287990
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:17761386
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20365110
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:53055336
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:74843638
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90593712
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:09310437
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:45490664
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:31858691
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:01836100
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:95799581
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33637473
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:56432710
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58730047
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:70793002
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:01014287
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:83742125
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66072600
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:48681012
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:40289610
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:41837346
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:18477457
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53328926
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:85029950
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:89303365
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:43103555
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:38726086
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00408614
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82193289
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:92120277
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:23994039
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55675711
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:61757352
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06705128
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59326086
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:74130307
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:73598415
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68896708
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:86725343
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09937647
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:01327109
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:96373798
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:58037646
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:83571868
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96630948
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82610153
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:04786547
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:92227469
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:19547538
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91871171
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:23497365
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:30098261
[2025-07-28 19:52:39] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20034025
[2025-07-28 19:52:39] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:80409141
